t,o,h,l,c,v
1710163800,437.51,438.66,435.44,437.39,45859992
1710250200,439.73,444.02,436.46,443.66,55300909
1710336600,442.65,442.67,439.12,440.25,37928691
1710423000,441.5,442.03,436.39,439.14,52195208
1710509400,436.07,438.8733,432.7417,433.92,73069824
1710768600,438.73,441.04,437.24,437.48,47323802
1710855000,435.45,438.98,433.33,438.57,43004105
1710941400,439.78,444.11,438.06,443.77,43653490
1711027800,448.88,449.34,445.67,445.87,39345652
1711114200,445.35,447.49,444.49,446.38,28253899
1711373400,443.55,446.26,442.54,444.76,27789154
1711459800,446.3,447.225,443.09,443.32,34142043
1711546200,446.44,446.54,441.93,444.83,41359240
1711632600,444.78,445.64,443.65,444.01,36839641
1711978200,444.97,447.53,443.02,444.95,38728951
1712064600,440.08,441.43,438.03,441.11,44259665
1712151000,438.96,444,438.95,442.1,39949750
1712237400,446.33,446.95,435.11,435.34,57267660
1712323800,436.78,443.17,435.96,440.47,54744634
1712583000,441.41,442.5,439.2,440.6,28144944
1712669400,442.96,443.24,437.44,442.23,39521568
1712755800,437,439.24,436.28,438.37,61502191
1712842200,440.26,446.33,437.96,445.37,45474550
1712928600,441.1,442.24,436.88,438.27,53664995
1713187800,442.06,442.15,430.21,431.06,63453622
1713274200,430.9,433.76,429.7,431.1,47618961
1713360600,433.1,433.12,424.9,425.84,56880536
1713447000,426.49,428.24,422.83,423.41,46549363
1713533400,422.22,422.75,413.07,414.65,75230990
1713792600,417.31,421.18,413.94,418.82,47807663
1713879000,420.77,426.28,418.8715,425.07,44384741
1713965400,428.2,429.73,424.2,426.51,48440305
1714051800,419.24,425.32,418.14,424.45,57392169
1714138200,427.62,432.55,426.92,431,41874907
1714397400,433.13,433.76,429.98,432.75,30022161
1714483800,431.15,432.56,424.51,424.59,43665934
1714570200,423.15,430.14,420.66,421.52,52251707
1714656600,425.3,427.81,420.63,426.9,36559007
1714743000,434.44,436.48,432.62,435.48,48515252
1715002200,437.3,440.34,436.52,440.25,30227200
1715088600,440.7,441.97,439.58,440.32,30996094
1715175000,437.67,441.48,437.55,440.06,24896723
1715261400,440.33,441.6,438.46,441.02,24580121
1715347800,442.54,444.31,440.499,442.06,27116566
1715607000,443.99,444.09,441.65,443.08,22994192
1715693400,442.65,446.465,442.46,445.93,34478321
1715779800,448.43,453.15,446.9,452.9,41464651
1715866200,452.71,454.69,451.81,451.98,34780412
1715952600,452.11,452.72,449.5399,451.76,35803719
1716211800,451.98,455.58,451.785,454.91,24474226
1716298200,453.04,455.99,452.84,455.8,23167720
1716384600,456.06,456.82,453.08,455.71,25120040
1716471000,460.55,460.58,451.8503,453.66,40899230
1716557400,455.29,459.23,453.5674,457.95,29669461
1716903000,459.18,459.74,456.69,459.68,26216815
1716989400,455.48,458.24,455.34,456.44,29739238
1717075800,455.5,455.64,450.21,451.55,30714121
1717162200,451.78,452.48,443.055,450.71,55941301
1717421400,454.57,455.58,447.9,453.13,32997467
1717507800,452.87,455.575,451.1311,454.37,23767436
1717594200,457.98,463.61,454.408,463.53,33817409
1717680600,464.22,464.54,462.19,463.37,21966820
1717767000,463,465.74,461.84,462.96,25829720
1718026200,461.82,465.19,461.53,464.83,20719771
1718112600,463.54,468.14,462.03,468.02,22053281
1718199000,471.99,476.5,471.29,474.15,34532585
1718285400,477.72,478.39,474.42,476.72,25859014
1718371800,476.52,479.26,476.05,479.19,23372620
1718631000,479.46,486.86,478.14,485.06,37054504
1718717400,485.01,485.9,483.43,485.21,24438565
1718890200,486.42,486.8387,479.62,481.47,33918683
1718976600,481.19,482.535,478.67,480.18,39432913
1719235800,478.18,479.93,473.82,473.96,37750969
1719322200,476.07,479.68,475.12,479.38,29250209
1719408600,478.55,480.92,478.13,480.37,22737105
1719495000,480.12,483.1,479.3,481.61,26222135
1719581400,482.41,487.2,478.46,479.11,34881581
1719840600,480.04,482.49,476.255,481.92,24898336
1719927000,480.41,487.04,480.28,486.98,26723559
1720013400,486.22,491.17,486.22,491.04,18064880
1720186200,491.89,496.6,491.59,496.16,28495936
1720445400,496.53,497.895,495.5,497.34,22109420
1720531800,498.87,500,496.24,497.77,25701253
1720618200,499.71,503.52,498.39,502.96,28046901
1720704600,503.07,503.28,490.725,491.93,49966590
1720791000,492.51,499.62,492.04,494.82,37109399
1721050200,496.61,501.01,494.09,496.15,31151386
1721136600,497.62,498.44,493.15,496.34,25950622
1721223000,488.28,488.7984,481.7,481.77,56268768
1721309400,485.53,485.71,476.27,479.49,49347361
1721395800,479.15,481.69,473.94,475.24,42042856
1721655000,481.16,483.35,477.7068,482.32,40299999
1721741400,481.41,484.43,480.14,480.62,23282454
1721827800,473.82,474.19,462.51,463.38,58818629
1721914200,463.72,467.94,455.63,458.27,59256759
1722000600,462.65,465.93,459.77,462.97,39992132
1722259800,465.71,467.91,461.615,463.9,28218476
1722346200,465.85,466.561,454.15,457.53,41317210
1722432600,467.87,472.79,466.41,471.07,44552134
1722519000,471.76,475.55,455.98,459.66,56653900
1722605400,450.89,453.57,444.47,448.75,66323244
1722864600,424.71,442.29,423.45,435.37,87483452
1722951000,437.23,447.07,434.56,439.53,63164429
1723037400,446.49,449,434.37,434.77,54929163
1723123800,441.06,448.99,437.15,448.07,47890071
1723210200,446.74,452.06,445.61,450.41,33573976
1723469400,451.39,454.37,448.5546,451.38,27795006
1723555800,455.82,462.85,455.68,462.58,40084457
1723642200,463.51,465.1093,458.4,462.73,34733746
1723728600,468.76,474.82,468.38,474.42,38280565
1723815000,472.62,476.41,471.65,475.03,38383623
1724074200,475.17,481.31,473.37,481.27,23737674
1724160600,480.35,482.94,478.55,480.26,29209340
1724247000,481.05,484.37,479.32,482.5,25658787
1724333400,484.84,485.54,473.81,474.85,37739576
1724419800,479.24,482.74,475.28,480,36061508
1724679000,479.45,480.38,473.24,475.34,27452641
1724765400,473.69,477.84,471.71,476.76,27510003
1724851800,476.29,477.02,467.89,471.35,37372436
1724938200,473.28,477.93,469.372,470.66,41081465
1725024600,475.04,476.9,470.51,476.27,33466473
1725370200,473.2,473.33,459.4101,461.81,44985219
1725456600,458.67,464.45,457.73,460.61,32505102
1725543000,458.97,465.36,457.939,461.04,34452385
1725629400,460.33,461.22,448.19,448.69,50624385
1725888600,453.06,455.46,449.823428,454.46,32981169
1725975000,456.24,459.17,452.23,458.66,29680319
1726061400,459.91,469.37,451.28,468.62,57842992
1726147800,468.65,474.04,466.8491,473.22,40175456
1726234200,472.48,476.53,472.25,475.34,29111849
1726493400,473.19,473.8599,469.89,473.24,22585596
1726579800,476.29,477.6,470.97,473.49,30084438
1726666200,474.7,478.83,470.83,471.44,39909215
1726752600,482.61,486.23,480.49,483.36,52782523
1726839000,482.49,483.69,478.3,482.44,34577663
1727098200,482.95,484.14,481.6,483.04,24842972
1727184600,484.46,486.33,480.17,485.37,25952637
1727271000,484.74,487.79,484.56,485.82,26549866
1727357400,493.37,493.7,485.8,489.47,32020206
1727443800,490.5,490.64,485.56,486.75,22851120
1727703000,485.78,488.41,482.92,488.07,30330605
1727789400,487.7,488,477.4,481.27,42735424
1727875800,480.36,483.88,477.72,481.95,23744049
1727962200,479.74,484.545,478.99,481.59,25337220
1728048600,487.45,487.88,482.385,487.32,30744909
1728307800,485.39,486.57,480.87,482.1,24975119
1728394200,484.66,489.99,483.845,489.3,28272017
1728480600,489,493.73,487.95,493.15,24994950
1728567000,490.85,494.47,489.53,492.59,25750446
1728653400,490.74,494.39,490.17,493.36,20644497
1728912600,495.77,498.83,495.26,497.5,26060145
1728999000,497.83,498.5,488.68,490.85,34784506
1729085400,491.18,491.69,487.57,490.91,22996776
1729171800,496.44,496.49,491.1901,491.25,27210658
1729258200,494.06,495.57,493.3,494.47,25335030
1729517400,493.25,496.23,491.31,495.42,30336549
1729603800,492.73,497.445,491.97,495.96,26685841
1729690200,493.59,494.25,485.05,488.36,39346565
1729776600,492.11,493,489.44,492.32,22024930
1729863000,495.14,500.28,494.43,495.32,38762143
1730122200,498.46,498.52,495.1,495.4,20477778
1730208600,495.72,501.35,493.85,500.16,28014059
1730295000,499.39,500.35,495.89,496.38,29755960
1730381400,492.38,492.43,483.75,483.85,41245248
1730467800,485.5,490.7507,485.2,487.43,33655757
1730730600,486.82,489.38,484.2545,486.01,23291580
1730817000,487.61,492.88,487.52,492.21,24353615
1730903400,500.56,506.41,499.6,505.58,43082198
1730989800,508.4,514.33,508.34,513.54,32853120
1731076200,513.035,514.9175,512.41,514.14,22924483
1731335400,515.37,515.58,510.92,513.84,24167479
1731421800,513.77,514.66,509.83,512.91,25835288
1731508200,512.4,514.98,509.95,512.25,24567416
1731594600,511.91,512.79,507.77,508.69,28679519
1731681000,502.94,503.33,494.49,496.57,51461054
1731940200,498.13,502.14,496.73,500.02,27192662
1732026600,497.42,503.9536,497.08,503.46,24523020
1732113000,503.16,503.48,496.555,503.17,29565491
1732199400,506.24,506.96,497.56,504.98,34526738
1732285800,504.42,506.53,502.78,505.79,23826644
1732545000,509.9,511.4525,504.2625,506.59,26375166
1732631400,508.08,510.14,507.23,509.31,26557061
1732717800,508.17,508.24,501.93,505.3,24957441
1732890600,505.93,510.34,505.31,509.74,15333968
1733149800,511.01,516.26,510.62,515.29,25147165
1733236200,513.95,517.15,513.37,516.87,18597900
1733322600,520.32,523.52,519.6,523.26,26086222
1733409000,523.31,524.0399,521.42,521.81,18169632
1733495400,522.48,526.72,522.35,526.48,23762611
1733754600,525.55,526.35,521.22,522.38,20674405
1733841000,523.62,525.38,519.16,520.6,24350040
1733927400,525,530.61,524.59,529.92,32168579
1734013800,527.68,528.96,526.02,526.5,23577504
1734100200,530.46,533.1661,527.3001,530.53,28780405
1734359400,533.08,539.15,533,538.17,31979863
1734445800,536.36,537.48,534.13,535.8,28579070
1734532200,535.15,536.8799,515.01,516.47,54703155
1734618600,521.19,521.7599,513.83,514.17,46441754
1734705000,510.44,524.82,509.29,518.66,60529961
1734964200,519.55,523.25,516.13,522.87,29672800
1735050600,524.83,530.05,524.19,529.96,17558215
1735223400,528.32,531.24,526.31,529.6,19141494
1735309800,526.01,526.45,517.86,522.56,33839555
1735569000,515.51,519.36,511.83,515.61,34584028
1735655400,516.9,517.66,510.26,511.23,29117028
1735828200,514.3,516.64,505.71,510.23,36389783
1735914600,513.35,519.6454,512.53,518.58,29059520
1736173800,524.02,527.92,522.03,524.54,36109734
1736260200,525.59,525.99,513.28,515.18,36690272
1736346600,515.08,516.9199,510.57,515.27,30777777
1736519400,511.48,511.58,503.92,507.19,40532495
1736778600,501.2,506.02,499.7,505.56,31694210
1736865000,508.74,510.155,501.59,505.08,33737237
1736951400,513.03,517.85,511.46,516.7,34957554
1737037800,518.98,519.0599,512.95,513.08,28229037
1737124200,522.85,524.0733,513.1086,521.74,51837941
1737469800,524.48,525.97,520.06,524.8,23627971
1737556200,529.57,533.82,529.26,531.51,33592988
1737642600,529.04,532.76,528.45,532.64,23096588
1737729000,533.02,533.79,528.15,529.63,19878251
1737988200,511,517.99,510.15,514.21,60771695
1738074600,515.22,523,511.78,521.81,33194214
1738161000,522.46,522.59,516.8988,520.83,26649011
1738247400,523.71,526.095,518.21,523.05,27431302
1738333800,526.92,531.5178,521.19,522.29,38845467
1738593000,513.47,520.8496,511.05,518.11,40580835
1738679400,518.63,525.11,518.23,524.47,26046753
1738765800,521.82,527.01,520.62,526.85,21134070
1738852200,527.36,529.81,525.7413,529.6,19434454
1738938600,530.14,532.1,522.19,522.92,29605470
1739197800,527.22,530.3571,526.75,529.25,20852784
1739284200,525.96,529.92,525.83,527.99,19325500
1739370600,522.3,529.19,521.95,528.3,25009362
1739457000,529.98,536.22,529.19,535.9,28714799
1739543400,536.005,538.84,535.67,538.15,17862572
1739889000,539.73,540,536.04,539.37,20565028
1739975400,538.57,540.81,536.46,539.52,19666861
1740061800,538.73,539.1,532.46,537.23,26550753
1740148200,538.38,538.4,525.71,526.08,47093750
1740407400,527.88,529.069,519.53,519.87,39268392
1740493800,519.24,519.32,509.44,513.32,48940025
1740580200,515.53,519.66,511.37,514.56,34457618
1740666600,518.13,519.0699,500.05,500.27,52447966
1740753000,500.13,508.78,496.93,508.17,47654043
1741012200,511.52,513.04,493.58,497.05,44587204
1741098600,494.18,503.74,487.735,495.55,67875402
1741185000,496.2,503.63,491.26,502.01,46323725
1741271400,493.69,498.58,486.2,488.2,57574332
1741357800,487.16,493.28,480.53,491.79,54714726
1741613400,483.45,483.97,468.66,472.73,76668029
1741699800,472.35,478.805,467.01,471.6,68760771
1741786200,479.16,481.06,471.79,476.92,46971082
1741872600,476.25,476.2801,466.43,468.34,46563349
1741959000,473.73,480.56,473.12,479.66,43563010
1742218200,479.61,485.84,477.8,482.77,41744354
1742304600,479.41,479.61,472.41,474.54,39072265
1742391000,476.81,485.33,474.87,480.89,40430334
1742477400,476.88,484.55,476.18,479.26,36780549
1742563800,474.08,481.61,472.905,480.84,42234874
1742823000,487.74,491.51,484.4,490.66,34567186
1742909400,491.39,493.62,490.42,493.46,26035241
1742995800,492.3,493.16,482.82,484.38,35043357
1743082200,482.41,486.5799,480.25,481.62,33469817
1743168600,479.81,480.52,468.05,468.94,46363797
1743427800,461.92,469.86,457.33,468.92,53000303
1743514200,467.3,473.63,464.42,472.7,41156226
1743600600,466.12,479.56,465.86,476.15,49894489
1743687000,456.44,460.07,450.14,450.66,70456338
1743773400,438.14,440.37,422.67,422.67,117088441
1744032600,408.66,443.14,402.39,423.69,161556970
1744119000,438.16,443.1384,409.79,416.06,101248060
1744205400,415.57,467.83,415.43,466,142876878
1744291800,453.56,455.59,432.63,446.18,108384092
1744378200,444.65,455.79,441.33,454.4,52483779
1744637400,464.46,465.05,452.63,457.48,43941179
1744723800,458.54,462.38,456.15,457.99,35404210
1744810200,449.03,452.62,437.76,444.18,48980552
1744896600,447.17,447.75,441.36,444.1,44837047
1745242200,438.23,439.08,427.93,433.11,44149313
1745328600,438.82,447.58,437.62,444.48,52304388
1745415000,458.17,463.38,452.88,454.56,55801136
1745501400,456.48,467.66,455.83,467.35,45956136
1745587800,466.97,473.09,465.39,472.56,38697063
1745847000,473.03,474.808,466.03,472.41,33550778
1745933400,470.17,476.4243,469.59,475.53,30613120
1746019800,467.13,477.2,462.43,475.47,46810610
1746106200,483.41,487.18,480.74,481.68,43316539
1746192600,486.54,490.91,484.83,488.83,39218082
1746451800,484.6,489.03,484.1,485.93,28309490
1746538200,479.56,485.05,478.19,481.41,32786310
1746624600,482.08,485.8,476.782,483.3,38109864
1746711000,488.53,492.7,484.17,488.29,39577592
1746797400,490.21,491.54,486.195,487.97,27767416
1747056600,506.99,507.89,501.48,507.85,45090616
1747143000,509.16,517.39,508.42,515.59,53269573
1747229400,516.77,519.2279,515.75,518.68,47014516
1747315800,516.52,521.93,515.17,519.25,50153275
1747402200,520.66,521.7,517.1,521.51,48394603
1747661400,514.24,522.53,514.24,522.01,52536154
1747747800,519.47,520.93,516.66,520.27,42517561
1747834200,516.27,523,511.24,513.04,71292831
1747920600,513.66,517.71,512.3,514,55607169
1748007000,506.18,511.84,505.58,509.24,58368075
1748352600,516.15,521.71,514.59,521.22,47226323
1748439000,522.18,523.68,518.39,518.91,46637175
1748525400,526.33,526.48,517.32,519.93,58724069
1748611800,519.44,520.68,511.93,519.11,67662836
1748871000,517.24,523.45,515.97,523.21,44762817
1748957400,523.56,528.74,522.69,527.3,44070330
1749043800,528.01,529.84,525.9694,528.77,41359322
1749130200,530.18,533.05,522.66,524.79,61286623
1749216600,530,531.8,528.21,529.92,42467021
1749475800,530.14,532.35,529.01,530.7,33688671
1749562200,531.17,534.9,528.89,534.21,40664795
1749648600,535.62,536.78,530.11,532.41,53701033
1749735000,531.09,534.6438,530.84,533.66,34104887
1749821400,527.68,531.87,525.73,526.96,55814443
1750080600,530.5,535.37,530.45,534.29,37622051
1750167000,531.71,533.325,527.91,529.08,42180866
1750253400,530.1,532.55,527.4,528.99,43983522
1750426200,532.26,533.56,524.88,526.83,61643519
1750685400,526.81,532.17,523.65,531.65,50666146
1750771800,536.89,540.7,536.27,539.78,45441982
1750858200,542.06,543.31,539.38,541.16,44804168
1750944600,543.35,546.67,541.52,546.22,43811432
1751031000,547.26,549.99,544.545,548.09,57577147
1751290200,551.26,552.8,549.01,551.64,45548742
1751376600,549.73,550.71,544.66,546.99,56166736
1751463000,546.16,551,546.12,550.8,36538281
1751549400,553.18,557.2,553.18,556.22,26443524
1751895000,553.52,554.34,549.58,552.03,45349323
1751981400,553.38,554.01,551.1,552.34,36153258
1752067800,554.48,557.63,553.1,556.25,43045534
1752154200,556.89,557.3,552.75,555.45,34710913
1752240600,553.3,555.79,552.05,554.2,39618635
1752499800,553.99,556.945,551.63,556.21,36453314
1752586200,560.25,560.8,556.66,556.72,43277661
1752672600,557.28,560.21,551.56,557.29,52314711
1752759000,558.02,562.31,557.21,561.8,40423778
1752845400,563.12,564.7262,559.98,561.26,50484704
1753104600,562.09,566.06,562.06,564.17,39595214
1753191000,564.3,564.35,558.61,561.25,43270647
1753277400,562.34,563.85,559.58,563.81,40215259
1753363800,565.13,566.24,563.295,565.01,42275541
1753450200,564.93,567.695,564.27,566.37,30630813
1753709400,567.74,569.04,566.87,568.14,31498739
1753795800,570.76,572.11,566.53,567.26,45463317
1753882200,568.18,570.62,565.05,568.02,43433777
1753968600,574.54,574.63,563.87,565.01,64613590
1754055000,558.83,559.02,551.68,553.88,69400789
1754314200,559.05,564.315,558.95,564.1,47669751
1754400600,565.39,566.5607,559.73,560.27,48666640
1754487000,561.11,567.76,560.63,567.32,41823677
1754573400,571.67,573.32,565.11,569.24,44462972
1754659800,570.45,574.77,570.15,574.55,35255472
1754919000,574.69,576.8,571.57,572.85,33112917
1755005400,575.16,580.35,572.485,580.05,42271441
1755091800,582.76,583.3199,578.94,580.34,41209294
1755178200,578.28,581.88,577.91,579.89,45425043
1755264600,579.8,579.84,575.5743,577.34,49480161
1755523800,576.44,577.765,575.2412,577.11,29830957
1755610200,576.39,576.56,568.25,569.28,53752635
1755696600,568.33,568.45,558.84,565.9,76781087
1755783000,564.35,566.49,560.98,563.28,46436899
1755869400,564.67,573.99,563.27,571.97,51502129
1756128600,570.4,573.2871,569.16,570.32,34044749
1756215000,569.83,572.92,568.8,572.61,34103014
1756301400,571.59,574.405,570.37,573.49,36927144
1756387800,574.11,578,572.46,577.08,46787857
1756474200,574.655,575.03,568.54,570.4,56030409
1756819800,561.31,565.965,559.535,565.62,65876765
1756906200,569.23,571.695,566.725,570.07,54230213
1756992600,570.74,575.6,569.025,575.23,47526280
1757079000,580.49,581.12,571.53,576.06,68342532
1757338200,578.37,580.84,577.77,578.87,46371354
1757424600,579.67,580.94,577.04,580.51,44007592
1757511000,583.74,583.77,578.55,580.7,49307959
1757597400,583.24,584.88,581.62,584.08,44745766
1757683800,585.04,587.86,584.1,586.66,50745886
1757943000,588.44,591.79,588.295,591.68,44360315
1758029400,592.61,592.86,590.49,591.18,36942130
1758115800,591.1,591.75,584.365,590,69384820
1758202200,594.91,598.14,592.96,595.32,61069294
1758288600,597.33,600.05,595.85,599.35,58196109
1758547800,597.74,602.87,597.72,602.2,57154769
1758634200,602.37,602.57,596.98,598.2,64635486
1758720600,599.58,599.9,593.36,596.1,49850301
1758807000,592.2,595.115,588.5,593.53,70920209
1758893400,594.35,596.3,591.06,595.97,54337416
1759152600,599.11,602.05,597.41,598.73,48332934
1759239000,598.43,600.71,596.1,600.37,46533814
1759325400,597.17,603.79,596.34,603.25,46899612
1759411800,607.06,607.16,602.93,605.73,43765410
1759498200,606.51,607.3255,601.385,603.18,46482098
1759757400,608.45,609.36,605.97,607.71,41962115
1759843800,609.02,609.71,603.03,604.51,58209463
1759930200,605.41,611.75,605.26,611.44,50629754
1760016600,611.48,611.61,607.48,610.7,45550958
1760103000,611.4,613.18,589.05,589.5,97614783
1760362200,599.68,602.95,597.23,602.01,65872584
1760448600,595.31,602.69,590.13,598,69203187
1760535000,604.01,606.7,595.93,602.22,62805456
1760621400,605.11,608.31,595.5,599.99,70981963
1760707800,597.95,605.51,596.37,603.93,72024872
1760967000,607.14,612.8,607.065,611.54,45761697
1761053400,611.64,612.7213,609.32,611.38,44538161
1761139800,610.82,611.41,599.74,605.49,61478802
1761226200,604.91,611.37,604.52,610.58,42844298
1761312600,615.99,618.42,615.13,617.1,47632473
1761571800,624.52,628.55,624.03,628.09,54098611
1761658200,630.36,634.68,629.25,632.92,61195733
1761744600,635.59,637.01,630.25,635.77,67422806
1761831000,632.17,633.5,625.94,626.05,61628621
1761917400,634.17,634.2,626.69,629.07,66305147
1762180200,635.11,635.82,629.85,632.08,37154307
1762266600,623.28,626.95,618.455,619.25,63830768
1762353000,618.49,626.6,617.21,623.28,48688484
1762439400,621.79,622.04,610.3,611.67,72115128
1762525800,608.31,609.95,598.67,609.74,81835388
1762785000,618.92,624.31,616.89,623.23,55919931
1762871400,620.57,622.72,617.52,621.57,44868841
1762957800,624.84,624.86,617.81,621.08,47444384
1763044200,617.54,618.12,606.08,608.4,71333634
1763130600,599.55,613.35,597.17,608.86,80087291
1763389800,606.3,612.48,599.87,603.66,63850367
1763476200,599.62,602.31,591.34,596.31,83327279
1763562600,597.07,606.16,594.59,599.87,73111487
1763649000,611.62,614.03,584.75,585.67,117743195
1763735400,587.47,596.98,580.74,590.07,103344155
1763994600,595.28,606.68,595.16,605.16,60168149
1764081000,603.51,610.2601,597.32,608.89,57560867
1764167400,612.51,616.19,610.39,614.27,42393598
1764340200,616.11,619.32,615.4174,619.25,23034394
1764599400,613.63,619.4401,612.52,617.17,40957588
1764685800,619.46,623.75,617.59,622,54541834
1764772200,619.62,624.22,618.03,623.52,47841627
1764858600,624.93,624.94,619.54,622.94,47067751
1764945000,624.38,628.92,623.71,625.48,53614169
1765204200,627.21,628.84,621.69,624.28,43462406
1765290600,623.01,625.87,621,625.05,37155999
1765377000,623.85,629.21,620.99,627.61,55031384
1765463400,623.82,625.78,617.72,625.58,58272844
1765549800,622.08,623.54,611.36,613.62,75158726
1765809000,618.37,618.42,609.32,610.54,49538197
1765895400,608.26,613.51,606.9101,611.75,55152819
1765981800,613.06,613.65,600.28,600.41,70654327
1766068200,609.8,612.93,606.92,609.11,78875824
1766154600,611.95,617.62,611.87,617.05,60369829
1766413800,621.35,621.65,617.77,619.21,43703101
1766500200,618.2,622.41,617.78,622.11,41120445
1766586600,621.99,624.28,621.72,623.93,18468707
1766759400,624.66,625.515,623.14,623.89,28959778
1767018600,620.1,622.78,618.73,620.87,32458308
1767105000,619.84,622.18,619.215,619.43,31226754
1767191400,619.65,619.96,614.05,614.31,40746527
1767364200,620.06,622.85,610.15,613.12,61859163
1767623400,619.32,620.81,616.72,617.99,46828359
1767709800,619.23,624.0213,618.54,623.42,43137520
1767796200,623.04,627.94,622.56,624.02,44880339
1767882600,623.03,623.42,617.8,620.47,50435941
1767969000,621.41,627.89,619.06,626.65,49688734
1768228200,622.31,628.845,622.26,627.17,37388651
1768314600,627.27,629.47,623.695,626.24,44481380
1768401000,622.24,623.45,614.56,619.55,72598700
1768487400,626.6,630,620.75,621.78,53934892
1768573800,625.5,626.08,618.88,621.26,61058094
1768919400,610.53,615.055,607.05,608.06,81988898
1769005800,609.47,620.42,607.8635,616.28,79837881
1769092200,622.35,622.46,617.78,620.76,42254757
1769178600,619.73,625.3999,618.65,622.72,43645825
1769437800,623.21,627.61,622.12,625.46,35983008
1769524200,628.91,632.0427,627.34,631.13,38997212
1769610600,635.46,636.6,631.81,633.22,50691691
1769697000,632.65,633.67,618.27,629.43,79944047
1769783400,625.71,628.256,619.2975,621.87,65650714
1770042600,618.7,628.49,618.66,626.14,49020292
1770129000,628.3,629.98,610.96,616.52,81233969
1770215400,615.02,615.1,600.47,605.75,81850748
1770301800,600.21,604.81,594.76,597.03,89354492
1770388200,600.19,611.41,598.77,609.65,78019338
1770647400,607.54,616.46,605.07,614.32,56797557
1770733800,615.305,617.02,611.01,611.47,53938859
1770820200,616.38,617.52,607.69,613.11,58575101
1770906600,614.71,615.81,599.5699,600.64,81378903
1770993000,600.43,606.48,596.42,601.92,69237547
1771338600,598.375,603.95,593.34,601.3,69013763
1771425000,602.11,609.771,600.72,605.79,64250668
1771511400,602.81,605.815,600.75,603.47,60960839
1771597800,600.12,610.35,599.23,608.81,74127323
1771857000,606.605,608.01,599.05,601.41,63859111
1771943400,602.4,608.99,599.73,607.87,55023732
1772029800,611.07,616.83,611,616.68,55710653
1772116200,615.59,615.59,603.98,609.24,96178870
1772202600,602.98,608.32,602.19,607.29,68125197
1772461800,598.86,609.92,597.99,608.09,75264644
1772548200,596.33,603.96,591.87,601.58,97015532
1772634600,604.16,612.88,603.43,610.75,70943888
1772721000,607.4,612.76,602.26,608.91,89602407
1772807400,600.31,606,598.33,599.75,86302307
1773063000,594.225,609.27,591.33,607.76,93068170
1773149400,607.78,613.29,605.42,607.77,64078867
1773235800,608.95,612.43,605.03,607.69,60114800
1773322200,602.76,604.14,597.05,597.26,71836629
1773408600,599.73,603.5999,592.57,593.72,63145490
1773667800,600.04,603.86,599.11,600.38,49077155
1773754200,603.14,605.9,601.87,603.31,47106607
1773840600,601.49,603.16,594.56,594.9,56127962
1773927000,589.51,595.8,587.08,593.02,75597578
1774013400,591.06,591.17,578.54,582.06,91964677
1774272600,590.52,595.08,585.96,588,89936118
1774359000,584.81,587.93,581.93,583.98,57750895
1774445400,589.14,591.37,585.69,587.82,60475491
1774531800,582.6,584.63,573.43,573.79,81492124
1774618200,570.81,571.02,561.57,562.58,82702240
1774877400,567.38,568.05,555.6,558.28,70602622
1774963800,564.29,578.64,564.21,577.18,95877997
1775050200,581.48,587.739,580.42,584.31,79435132
1775136600,573.97,586.05,571.92,584.98,50941709
1775482200,586.23,590.61,584.69,588.5,35108496
1775568600,585.64,588.98,578.4001,588.59,49948195
1775655000,608.71,609.9,602.12,606.09,63085996
1775741400,605.93,610.5,603.03,610.19,37837538
1775827800,611.84,613.67,609.58,611.07,34038533
1776087000,609.48,626.74,608.11,617.39,32972110
1776173400,620.22,628.6,620.1,628.6,49921081
1776259800,629.08,637.83,628.2,637.4,50102386
1776346200,639.21,642.18,635.255,640.47,42320581
1776432600,645.59,650,644.07,648.85,53488871
1776691800,648.04,648.76,642.52,646.79,37138511
1776778200,648.41,650.2,642.21,644.33,39580523
1776864600,650.15,655.33,648.52,655.11,37368402
1776951000,653.55,656.92,645.52,651.42,40099827
1777037400,658.51,664.51,656.5301,663.88,45563050
1777296600,663.4,664.43,660.69,664.23,32717030
1777383000,657.41,659.64,653.81,657.55,34147916
1777469400,658.63,661.72,656.5899,661.57,31724860
1777555800,665.35,668.9,657.56,667.74,40622226
1777642200,669.16,675.97,668.8,674.15,39172607
1777901400,674.66,676.73,668.9,672.88,34541990
1777987800,677.96,682.7734,677.51,681.61,37101063
1778074200,687.78,695.93,686.48,695.77,38778492
1778160600,696.58,701.24,691.77,694.94,43779087
1778247000,699.92,711.23,699.5,711.23,44320421
1778506200,710.36,714.59,708.91,713.29,36019146
1778592600,708.22,710.18,696.64,707.24,45873009
1778679000,709.96,716.65,704.83,714.71,40012526
1778765400,714.62,722.03,714.22,719.79,33327545
1778851800,710.14,715.13,705.55,708.93,51792656
1779111000,711.54,712.07,698.85,705.88,49834549
1779197400,699.81,706.49,695.25,701.53,46827529
1779283800,705.29,713.15,703.79,713.15,36779222
1779370200,708.99,717.12,706.77,714.51,36415360
1779456600,718.07,722.12,715.95,717.54,33118575
1779802200,725.96,731.17,724.16,730.28,34254692
1779888600,732.96,733.32,725.44,729.45,35148674
1779975000,729.73,736.6,726.41,735.6,32839952
1780061400,737.84,741.63,735.25,738.31,37541668
1780320600,737.04,745.65,735.99,742.74,33890559
1780407000,742.4,746.44,739.23,746.16,30085237
