t,o,h,l,c,v
1706538600,188.31,188.54,187.1899,188.33,5629695
1706625000,189.7,189.83,187.975,188.59,4976467
1706711400,189.37,190.46,188.13,188.45,7886115
1706797800,189.71,191.36,188.99,190.41,10278129
1706884200,188.07,188.87,187.85,188.61,7337573
1707143400,186.875,187.82,186.7,187.57,5436062
1707229800,187.94,188.854,187.742,188.55,4866122
1707316200,188.45,189.39,188.28,188.5,6276879
1707402600,187.91,188.5298,187.8199,188.33,3873445
1707489000,187.56,187.77,187.14,187.6,4412654
1707748200,186.6,187.27,186.36,187.11,4706253
1707834600,185.35,185.38,184.33,184.53,9525794
1707921000,184.27,184.88,183.78,184.42,7031562
1708007400,185.6,186.02,185.095,185.66,6228859
1708093800,185.076,186.67,184.835,186.34,6518526
1708439400,187.96,188.03,187.4,187.47,5531152
1708525800,187.88,188.04,187.1,187.48,5789951
1708612200,187.56,187.64,187.05,187.56,4550823
1708698600,187.56,189.18,187.46,188.62,6827271
1708957800,187.79,188.36,187.53,188.2,4491937
1709044200,188.58,188.72,187.88,188,5165376
1709130600,188.34,188.52,188.0301,188.34,2824131
1709217000,189.64,189.918,189.23,189.31,6848639
1709303400,190.27,193.4,189.44,192.89,13410997
1709562600,194.15,196.3299,193.88,196.01,12216341
1709649000,197.44,198.14,196.65,197.19,9672210
1709735400,198.08,199.3,197.44,198.81,10459292
1709821800,199.54,200.11,198.91,199.94,8403737
1709908200,200.89,203.3,200.4459,201.63,13540110
1710163800,201.71,202.41,201.46,202,7329560
1710250200,200.42,200.6277,199.16,199.79,9436586
1710336600,200.44,201.86,200.35,201.19,5929990
1710423000,200.37,200.47,199.34,200.35,6865044
1710509400,199.94,200.634,199.57,199.71,4556710
1710768600,199.66,200.145,199.51,200.03,7206823
1710855000,199.62,199.81,198.935,199.8,4657527
1710941400,199.16,202.66,199.12,202.18,9593754
1711027800,203.88,203.92,200.6,201.97,7396540
1711114200,201.32,201.86,199.715,200.35,6918508
1711373400,201.19,201.95,200.965,200.99,4034750
1711459800,202.65,202.76,201.07,201.64,5752677
1711546200,202.32,203.22,202.32,203.1,6040980
1711632600,204.54,206.05,203.87,205.72,9194473
1711978200,208.68,208.73,206.29,207.82,13677114
1712064600,209.07,211.03,208.36,210.89,13421070
1712151000,210.57,212.83,210.3,212.74,11416226
1712237400,212,213.45,211.02,211.52,12307274
1712323800,212.49,215.74,212.22,215.14,13382720
1712583000,215.98,216.81,214.61,216.48,10331406
1712669400,217.81,218.86,216.45,217.67,13079306
1712755800,215.37,217.78,214.68,215.61,13317492
1712842200,216.85,219.84,215.89,219.8,11415224
1712928600,221.87,225.09,216.02,216.89,30898775
1713187800,217.94,221.03,215.16,220.95,13238952
1713274200,220.18,221.99,218.78,221.22,10746123
1713360600,221.05,221.76,218.52,219.59,11521054
1713447000,221.31,221.4599,219.312,220.34,6496885
1713533400,220.49,222.36,220.08,221.03,8688967
1713792600,216.35,216.9578,215.14,215.57,13404253
1713879000,213.96,215.86,213.87,215.04,10730332
1713965400,214.76,216.35,214.36,214.64,5741072
1714051800,214.47,217.05,214.3357,215.92,6606512
1714138200,216.77,217.0676,215.53,216.62,6268504
1714397400,216.02,217.215,215.25,216.18,6409870
1714483800,213.38,214.1271,211.8,211.87,11248615
1714570200,212.96,215.5,212.41,213.79,10373880
1714656600,211.9,213.705,211.49,213.13,6286967
1714743000,212.89,213.225,210.71,212.96,8679910
1715002200,215.14,215.91,214.47,215.2,6840477
1715088600,214.52,214.93,213.88,214.21,5660735
1715175000,213.62,214.8,213.5,213.58,4462736
1715261400,214.48,216.95,214.44,216.95,7732469
1715347800,219.22,219.6,218.08,218.71,8700917
1715607000,217.06,217.31,215.8,216.26,4896343
1715693400,217.31,218.3795,216.98,218.09,4662679
1715779800,219.06,221.19,217.65,220.89,9297715
1715866200,220.14,220.585,219.41,220.03,4301652
1715952600,222.18,223.8501,221.67,223.66,10481937
1716211800,223.79,225.66,223.02,224.56,5990860
1716298200,224.77,225.21,223.7,224.23,4002615
1716384600,223.09,223.24,219.7407,220.11,8903115
1716471000,218.78,219.23,215.66,215.72,9537911
1716557400,216.96,217.21,215.74,215.92,4212379
1716903000,218.43,218.59,217.21,218.19,3809677
1716989400,216.92,217.16,216.12,216.16,4184972
1717075800,216.69,217.51,216.41,216.57,3071290
1717162200,217.77,217.96,214.65,215.3,5617183
1717421400,215.92,217.82,215.54,217.22,6172606
1717507800,216.24,216.24,214.2,215.27,5509361
1717594200,216.69,218.0795,215.93,217.82,5479226
1717680600,218.36,219.97,218.1,219.43,5283914
1717767000,215.07,215.19,211.54,211.6,12195073
1718026200,213.13,214.02,212.76,213.54,4219641
1718112600,213.95,214.38,213.24,214.15,4004085
1718199000,216.47,216.55,214.2,214.72,5911883
1718285400,214.44,214.96,212.26,212.97,5861099
1718371800,215.34,216.04,214.98,215.73,7076496
1718631000,214.9,215.24,213.6,214.61,3852657
1718717400,214.38,215.83,214.04,215.47,4921415
1718890200,216.32,218.7413,216.15,218.16,7290516
1718976600,217.83,217.9,214.255,214.78,8935399
1719235800,215.55,215.94,215.2,215.63,4626923
1719322200,214.96,215.31,214.12,214.56,3847694
1719408600,212.39,213.11,212.1204,212.58,4690348
1719495000,214.71,215.5,214.45,214.99,4977837
1719581400,215.64,215.8148,214.82,215.01,3955080
1719840600,215.25,216,214.485,215.57,3797921
1719927000,215.33,216.08,214.6204,215.56,4921672
1720013400,217.34,218.7397,217.33,217.99,5055313
1720186200,219.58,221.28,219.58,220.93,5950550
1720445400,219.64,220.04,217.41,218.19,5790811
1720531800,218.57,219.29,217.265,218.56,3904495
1720618200,220.14,220.71,219.16,219.36,5556185
1720704600,222.65,224.1489,221.48,223.25,9323981
1720791000,222.03,223.62,221.86,223.11,5179297
1721050200,223.39,225.59,223.02,223.83,5719339
1721136600,225.45,228.29,225.3,228.29,11070663
1721223000,228.79,229.65,226.67,227.23,8620511
1721309400,227.71,228.32,225.57,225.78,5485459
1721395800,221.52,222.68,221.41,221.73,8665956
1721655000,221.58,221.92,220.4,221.8,5334060
1721741400,222.34,222.75,221.86,222.58,4435700
1721827800,223.47,224.88,221.74,221.8,6838783
1721914200,219.02,219.2607,217.52,218.33,9777054
1722000600,219.96,221.04,219.7,220.63,6328784
1722259800,221.26,221.55,219.045,220.32,4665057
1722346200,221.41,222.92,220.355,222.52,4939531
1722432600,223.73,226.6,223.64,226.55,7316552
1722519000,226.74,227.57,225.05,225.77,7217224
1722605400,227.95,228.76,222.865,225.34,11109387
1722864600,220.56,223.1,220.241,222.48,8939011
1722951000,221.5,222.14,220.11,220.7,14362267
1723037400,221.94,222.31,220.35,220.55,5287817
1723123800,222.73,224.25,222.515,224.01,6327054
1723210200,224.82,225.28,223.82,224.56,4441017
1723469400,226.14,228.535,225.965,228.41,5561259
1723555800,228.07,228.87,227.59,228.06,6740238
1723642200,226.55,227.48,225.35,226.2,5462495
1723728600,226.51,227.5,225.12,226.91,5273310
1723815000,229.99,232.02,229.005,231.99,11924536
1724074200,230.15,231.78,229.74,231.61,5164817
1724160600,233.71,234.01,231.13,232.46,9073611
1724247000,231.69,232.87,230.48,232.15,5337388
1724333400,230.35,230.38,228.26,229.37,5765369
1724419800,231.04,232.73,230.5199,232.02,5418171
1724679000,233.45,233.5,232.06,232.76,3151384
1724765400,231.69,233.47,231.5701,233.39,4435606
1724851800,232,232.02,230.73,231.75,4961482
1724938200,231.95,233.61,231.92,232.95,5524161
1725024600,232.53,232.86,230.5501,231.29,5742963
1725370200,230.38,230.54,228.52,230.29,6417918
1725456600,229.79,231.06,229.375,230.43,4695980
1725543000,232.72,232.89,231.33,232.35,4838112
1725629400,231.83,232.76,229.62,230.63,6315824
1725888600,231.26,231.62,230.39,231.6,3548806
1725975000,232.39,232.74,231.12,232.62,4378349
1726061400,231.72,232.87,231.09,232.25,4637312
1726147800,234.63,236.45,234.42,236.33,9944986
1726234200,238.13,238.98,237.7575,238.68,7455078
1726493400,238.73,239.278,238.05,238.66,4713541
1726579800,238.08,238.6,236.61,237.34,5257119
1726666200,238.19,240.2896,235.3,235.51,11081114
1726752600,238.24,239.515,237.39,239.17,6108226
1726839000,241.11,242.625,240.47,242.21,7737416
1727098200,242.97,243.46,242.585,242.68,5426166
1727184600,243.39,246.19,243.15,246.07,8386348
1727271000,246.19,246.47,244.79,245.73,7393448
1727357400,246.44,247.37,245.19,246.98,7041063
1727443800,246.31,246.75,244.19,245.02,8329633
1727703000,243.97,244.08,242.5,243.06,6919352
1727789400,245.2,246.98,245.06,245.61,10605494
1727875800,245.61,246.07,243.99,245.66,6798783
1727962200,244.72,245.91,243.69,245.49,5674503
1728048600,245,246.69,244.045,245,5951628
1728307800,244.58,244.82,243.81,244.17,3849026
1728394200,243.79,244.04,240.63,242.37,7669807
1728480600,241.16,241.84,240.64,241.05,4120486
1728567000,241.77,243.02,241.5101,242.82,4792690
1728653400,244.5,245.92,244.47,245.47,5789546
1728912600,245.16,245.86,244.26,245.07,3922892
1728999000,244.99,246.55,244.53,245.92,5640831
1729085400,247.62,248.09,246.36,247.15,5431939
1729171800,247.75,249.06,247.62,248.63,5176170
1729258200,250,251.37,249.9,251.27,7833614
1729517400,252.74,253.14,250.73,251.22,9258590
1729603800,253.06,253.94,252.52,253.93,5756321
1729690200,253.08,253.18,250.2,250.87,8080958
1729776600,253.27,253.32,251.4,252.8,5962188
1729863000,252,253.5499,251.77,253.32,4424475
1730122200,253.01,253.63,252.95,253.33,4029110
1730208600,254.49,256.29,254.23,256.09,8875470
1730295000,256.76,257.71,255.9101,257.5,6386196
1730381400,255.52,255.6,252.2,253.51,9930827
1730467800,254.33,254.86,252.435,252.47,6473012
1730730600,253.32,253.58,252.27,252.83,4581435
1730817000,253.78,253.9893,252.41,253.4,6029884
1730903400,245.635,247.35,244.9506,245.7,14600217
1730989800,248.29,250.24,248.12,249.65,8821445
1731076200,249.07,249.35,247.78,247.96,6267916
1731335400,242.73,242.73,241.06,242.14,11653848
1731421800,241.29,241.66,239.39,240.05,10145510
1731508200,241.31,241.47,237.59,237.63,8431694
1731594600,236.57,237.9886,236.1326,237.01,8262426
1731681000,237.57,237.88,236.33,236.59,7299482
1731940200,240.46,241.495,240.45,241.09,6512986
1732026600,242.75,243.31,242.03,243.25,6579103
1732113000,243.74,245.21,243.51,244.62,6630737
1732199400,246.23,246.81,245.69,246.66,7646429
1732285800,248.2,250.39,247.86,249.84,7502963
1732545000,244.27,244.3999,241.48,242.48,10733109
1732631400,242.71,243.09,241.58,242.95,4945897
1732717800,244.85,245.1835,243.2,243.49,6930587
1732890600,245.25,245.81,244.73,245.59,2708494
1733149800,244.46,244.5805,243.14,243.44,4765001
1733236200,244.96,245.18,243.3,243.93,3557819
1733322600,244.93,245.34,244.365,244.67,4608584
1733409000,244.16,244.38,242.15,242.86,4806206
1733495400,242.79,243.86,242.435,242.95,3540698
1733754600,246.28,247.11,245.2595,245.36,4711536
1733841000,247.86,248.86,247.83,248.59,4641963
1733927400,249.35,251.26,248.97,250.96,11033776
1734013800,247.81,248.24,246.87,247.28,10149585
1734100200,245.67,245.94,244.27,244.29,6602591
1734359400,245.41,245.54,244.29,244.88,3310036
1734445800,243.8,244.55,243.23,243.94,4421339
1734532200,243.57,243.7095,238.82,239.26,8015848
1734618600,239.67,240.05,238.73,239.6,8113568
1734705000,241.41,242.955,241.17,242.1,9527805
1734964200,241.6,241.67,240.65,240.96,5835498
1735050600,241.49,241.66,240.82,241.44,2421008
1735223400,242.39,243.56,242.195,243.07,4651778
1735309800,241.2,241.95,241.05,241.4,4728440
1735569000,241.08,241.08,239.58,240.63,3522539
1735655400,241.05,242.52,241.05,242.13,2522102
1735828200,244.22,245.53,244.08,245.42,6241899
1735914600,244.56,244.82,243.36,243.49,4875546
1736173800,242.33,243.79,242.05,243.19,3758903
1736260200,245.52,245.77,243.81,244.56,5090333
1736346600,245.72,246.45,244.51,245.86,6303334
1736519400,248.01,249.04,247.55,248.21,12380131
1736778600,246.34,246.79,245.151,245.74,8448595
1736865000,245.62,247.04,245.52,247.03,4914837
1736951400,248.21,248.9,247.0102,248.88,6344973
1737037800,250.56,251.39,250.27,250.6,9235998
1737124200,249.7,250.81,249.15,249.27,8312858
1737469800,251.95,253.3598,251.83,253.13,7668119
1737556200,254.29,254.68,253.7801,254.43,5213777
1737642600,253.19,254.54,252.82,254.07,6511526
1737729000,255.96,257.07,255.61,255.65,7341337
1737988200,253.86,254.26,251.92,252.99,5799780
1738074600,254.225,255.25,253.891,255.18,5332005
1738161000,254.55,254.82,253.3,254.2,5671753
1738247400,257.2,258.29,256.45,258.05,12981164
1738333800,259.08,259.99,257.86,258.56,8965576
1738593000,259.75,261.3897,259.5236,259.94,11521093
1738679400,261.83,262.54,261.35,262.5,9850412
1738765800,264.45,265.99,263.89,264.13,12681127
1738852200,263.66,263.72,261.49,263.43,8731433
1738938600,265.22,266.345,263.26,263.9,9154042
1739197800,268,268.66,267.24,268.37,13250312
1739284200,267.7,268.36,266.711,267.39,7169450
1739370600,267.15,268.43,266.3451,267.67,9328598
1739457000,268.4,270.39,268.22,270.31,8347547
1739543400,270.07,270.21,265.45,266.29,11546721
1739889000,269.68,271.0099,269.6,270.7,8185949
1739975400,270.68,271.33,269.24,270.85,9342452
1740061800,270.23,271.84,270.17,270.99,7356900
1740148200,270.795,271.51,269.51,270.74,8917431
1740407400,271.45,272.32,270.375,272.21,5374360
1740493800,271.46,271.6796,266.45,268.62,10079777
1740580200,267.08,269.08,266.6612,269.03,7276033
1740666600,266.49,266.67,264.4475,264.93,9374626
1740753000,262.555,263.4,261.25,263.27,11504491
1741012200,265.07,266.88,265.07,266.74,7725647
1741098600,269.01,269.4,267.52,269.06,8481343
1741185000,267.97,270.26,267.96,269.62,6990354
1741271400,268.25,269.51,268.16,268.25,6136447
1741357800,269.09,270.34,267.64,268.39,10431236
1741613400,267.62,268.44,265.64,266.04,7593890
1741699800,268.47,269.73,268.4401,269.16,8436562
1741786200,268.47,271.23,268.36,270.33,7236239
1741872600,271.57,275.345,271.55,275.13,13741460
1741959000,276.27,276.3,274.66,275.24,13364965
1742218200,275.54,276.79,275.39,276.73,8583359
1742304600,279.9,280.215,278.97,279.96,9596547
1742391000,279.85,281.479,279.06,281.11,8822197
1742477400,279.49,280.9,279.43,280.75,5863288
1742563800,279.46,279.46,276.59,278.49,9359340
1742823000,278.91,279.089,276.86,277.25,7870109
1742909400,278.78,279.96,278.27,278.47,5090179
1742995800,278.93,279.02,277.78,278.24,3741843
1743082200,280.55,282.065,279.5868,281.97,8476335
1743168600,283.82,284.64,282.86,284.06,9563660
1743427800,287.53,288.39,285.85,288.14,13925100
1743514200,288.54,289.13,285.91,287.57,15923553
1743600600,288.28,289.03,287.36,288.16,11074787
1743687000,282.78,289.09,282.45,286.42,20524385
1743773400,283.64,284.03,278.02,279.72,21517158
1744032600,278.855,280.14,272.58,273.71,19806990
1744119000,277.8665,278.32,274.24,275.2,12639534
1744205400,282.22,285.87,281.04,285.38,25342180
1744291800,288.805,292.86,287.231,292.35,19837799
1744378200,297.96,299.275,296.81,297.93,21080132
1744637400,295.54,296.58,294.53,296.23,12427590
1744723800,296.93,298.02,296.09,297.78,7924134
1744810200,304.65,308.0599,303.8,307.47,20778079
1744896600,306.31,307.13,302.73,306.12,18287825
1745242200,315.015,316.41,313.945,315.59,20372259
1745328600,317.49,317.63,310.36,311.11,35242287
1745415000,304.18,304.74,300.59,303.65,25421464
1745501400,306.98,308.495,304.71,308.07,10844971
1745587800,301.78,305.37,301.01,304.73,10691590
1745847000,304.15,309.11,302.97,309.07,9375484
1745933400,305.81,306.95,304,306.06,6852106
1746019800,304.605,306.065,303.44,303.77,8331894
1746106200,297.41,297.94,295.32,297.46,14969062
1746192600,300.17,300.85,297.03,297.98,8678366
1746451800,305.92,307.65,304.675,306.88,8924009
1746538200,313.12,315.62,311.4,315.48,11445270
1746624600,312.1,313.26,310.08,310.75,7909976
1746711000,309.76,310.48,303.05,304.63,11927583
1746797400,307.79,308.57,306.0101,306.84,6913131
1747056600,298.33,299.47,296.82,298.19,14375881
1747143000,299.02,300.3,297.24,299.46,10233603
1747229400,293.67,294.8,291.96,293.16,14800596
1747315800,294.1,297.9,293.75,297.84,13497735
1747402200,292.62,294.575,291.78,294.24,14173039
1747661400,297.845,298.58,296.482,298.03,11656261
1747747800,298.35,303.6825,298.3,303.58,12850980
1747834200,304.55,306.46,303.67,305.82,12414518
1747920600,305.09,305.28,302.1,303.11,9704165
1748007000,308.86,310.25,307.47,309.75,13339473
1748352600,303.81,304.875,302.74,304.5,9578486
1748439000,304.64,304.99,303.06,303.81,8803333
1748525400,305.74,306.89,304.46,305.61,9502412
1748611800,303.64,304.02,301.5,303.6,9553260
1748871000,309.21,311.72,308.72,311.67,13593232
1748957400,309.56,309.56,307.15,308.91,9315081
1749043800,309.41,311.88,308.74,310.9,7462529
1749130200,311.24,312.2,307.6501,309.33,10856012
1749216600,309.09,309.2,305.1,305.18,7787508
1749475800,305.39,307.61,305.06,306.62,7159036
1749562200,308.31,308.6,305.87,306.71,7071702
1749648600,307.5,308.615,305.85,308.37,9248766
1749735000,311.74,313.1,311.15,312.2,11531407
1749821400,317.26,317.6,315.0375,316.29,16592949
1750080600,314.8,314.87,311.65,311.78,12848440
1750167000,312.66,313,310.12,311.94,8234115
1750253400,312.89,312.98,309.86,310.26,9370785
1750426200,309.33,310.89,309.25,310.13,8794711
1750685400,310.34,312.67,310.31,311.08,12687916
1750771800,305.07,306.34,303.54,306.19,12035177
1750858200,305.31,307.36,305.12,307.12,6733155
1750944600,305.77,307.28,304.855,306.78,6787517
1751031000,300.03,302.36,299.89,301.22,13301308
1751290200,302.385,304.92,301.95,304.83,8192086
1751376600,308.555,309,307.36,307.55,9335647
1751463000,308.035,309.395,306.96,309.25,8316377
1751549400,307.05,307.57,306.15,307.14,5275838
1751895000,305.07,307.705,304.53,307.37,7351641
1751981400,306.3,306.445,302.77,304.16,11840545
1752067800,303.58,305.54,303.23,305.52,10644077
1752154200,306.11,306.51,304.82,306.2,7059561
1752240600,308.855,310.28,308.5153,309.14,9187302
1752499800,309.07,309.38,307.73,308.01,5772879
1752586200,307.73,308.74,305.79,306.73,8149008
1752672600,307.11,311.09,305.73,308.26,17693100
1752759000,305.5,307.665,305.12,307.59,6642258
1752845400,309.24,309.37,308.32,308.39,5574281
1753104600,311.88,313.31,311.61,313.13,10995756
1753191000,314.48,316.24,313.62,316.1,13691849
1753277400,314,314.96,311.42,312.18,10547520
1753363800,309.29,310.99,309.06,310.27,7698763
1753450200,307.82,308.31,306.2,307.4,9376386
1753709400,306.44,306.58,304.05,305.41,9275440
1753795800,305.8,307.03,304.985,306.25,5741114
1753882200,304.42,304.65,300.955,300.96,13459595
1753968600,304.59,304.61,302.86,302.96,8980956
1754055000,308.61,309.55,307.45,309.11,12843364
1754314200,310.8,311.74,310.37,310.91,7639030
1754400600,310.37,312.24,310.22,311.16,6997693
1754487000,310.32,311.24,309.84,310.5,7418158
1754573400,311.72,313.135,310.7,313.12,10891459
1754659800,312.35,313.53,311,313.05,19886802
1754919000,308.62,309.66,307.63,308.55,10326704
1755005400,308.22,309.305,306.71,308.27,9701725
1755091800,309.1,310.39,308.45,309.21,4718586
1755178200,307.925,308.34,306.52,307.25,5817726
1755264600,307.34,308,306.87,307.43,5990110
1755523800,307.79,307.89,306.625,306.95,6150140
1755610200,306.76,307.4788,305.19,305.27,5029939
1755696600,307.54,308.47,307.4,308.36,6515411
1755783000,307.86,308.15,307.0314,307.29,4808975
1755869400,306.52,311.025,306.43,310.58,8526492
1756128600,309.67,310.84,309.67,309.83,4044429
1756215000,310.62,312.21,310.305,312.08,11698460
1756301400,311.39,312.91,310.77,312.71,4320071
1756387800,313.32,315.08,313.07,315.03,9610202
1756474200,314.72,318.09,314.64,318.07,15642641
1756819800,320.82,325.92,320.24,325.59,21247534
1756906200,327.76,329.45,326.7301,328.14,16062221
1756992600,327.03,327.56,325.35,326.69,11703127
1757079000,329.53,331.44,328.93,331.05,16065150
1757338200,333.66,335.67,333.23,334.82,18617325
1757424600,337.03,338.31,333.85,334.06,21641935
1757511000,335.73,336.5,326.19,335.26,11945670
1757597400,333.37,335.1619,332.97,334.76,9082647
1757683800,335.88,336.39,335.23,335.42,9619709
1757943000,336.31,339.28,336.23,338.91,10569881
1758029400,340.09,340.88,338.62,339.59,12161527
1758115800,338.53,341.24,335.52,336.97,16535307
1758202200,336.22,336.32,333.81,335.62,14913267
1758288600,336.51,339.23,336.3119,339.18,14982567
1758547800,342.75,345.07,341.84,345.05,12386419
1758634200,348.23,348.75,345.32,346.46,18383982
1758720600,346.7,346.8299,342.14,343.32,12709068
1758807000,344.39,345.83,342.47,344.75,12639583
1758893400,345.83,348.25,345.314,346.74,11698212
1759152600,351.79,352.8305,351.28,352.46,15719623
1759239000,351.13,355.57,350.865,355.47,13312353
1759325400,356.17,356.9722,354.79,356.03,15573610
1759411800,358.26,358.67,351.4,354.79,16162050
1759498200,357.12,358.14,355.8,357.64,14463960
1759757400,362.16,365.3,361.37,364.38,17093657
1759843800,366.508,367.27,364.55,366.26,16836765
1759930200,371.65,373.57,370.5,372.3,28052276
1760016600,373.135,373.22,362.83,365.43,33674823
1760103000,367.54,370.31,365.44,369.12,24192782
1760362200,376.5,378.86,375.5797,378.09,18514421
1760448600,378.21,382.38,377.9,380.79,18409632
1760535000,385.93,387.755,384.59,387.39,20598324
1760621400,391.15,396.87,390.4,396.45,33621444
1760707800,397.14,397.28,385.22,388.99,62024965
1760967000,397.45,403.3,394.2,403.15,34523022
1761053400,386.54,388.89,375.65,377.24,54101416
1761139800,372.75,378.47,368.93,377.28,30524126
1761226200,381.46,382.25,378.65,378.79,13695495
1761312600,378.51,380.77,376.81,377.52,13263803
1761571800,371.13,371.59,365.34,367.01,23657603
1761658200,361.81,365.3,360.12,364.38,19257592
1761744600,369.65,370.08,361.3601,363,18891849
1761831000,365.09,370.36,364.5,370.13,14812754
1761917400,370.47,370.6625,365.5,368.12,11077910
1762180200,368.91,370.84,367.54,368.78,7254265
1762266600,363.48,365.74,361.39,362.32,11540059
1762353000,366.39,367.1,364.65,366.51,8357300
1762439400,367.16,368.18,364.7,366.07,6891096
1762525800,367.94,370.42,366.42,368.31,11060358
1762785000,375.93,378.66,374.7814,378.38,13456212
1762871400,379.98,380.4,376.87,379.87,10753182
1762957800,380.07,387.46,379.44,385.99,16203718
1763044200,387.29,388.18,381.21,382.87,15867869
1763130600,372.87,378.2,370.89,375.96,15198027
1763389800,374.035,375.4553,368.52,371.65,13295248
1763476200,374.832,375.54,371.62,374.35,7818783
1763562600,377.775,380.17,373.03,374.96,10980420
1763649000,375.29,377.6925,371.8514,374.85,10506548
1763735400,374.025,377.23,372.94,374.27,13194563
1763994600,374.88,380.28,374.19,380.2,10085318
1764081000,380.255,382.52,378.06,380.08,10462806
1764167400,381.055,383.775,380.46,383.12,9184071
1764340200,385.98,388,384.99,387.88,7175407
1764599400,390.61,390.7001,388.0605,389.75,11177072
1764685800,388.87,388.98,382.9103,387.24,8103923
1764772200,388.46,390.1293,385.83,386.88,7886793
1764858600,386.92,388,385.4,387.13,6754434
1764945000,389.12,391.735,386.175,386.44,9449808
1765204200,387.02,387.2418,384.01,385.42,6822119
1765290600,385.62,388.21,385.27,387.4,6358694
1765377000,385.95,389.76,384.5,389.05,9120475
1765463400,389.02,394.09,388.5,393.24,11240629
1765549800,399.155,400.39,391.47,395.44,16792059
1765809000,397.76,398.71,394.0738,395.8,11345031
1765895400,397.75,398.71,394.59,395.89,9201557
1765981800,398.08,399.98,397.25,399.29,10456889
1766068200,398.28,402.21,396.05,398.57,11837551
1766154600,397.92,400.63,397.17,399.02,9894767
1766413800,406.98,408.52,405.72,408.23,14202068
1766500200,410.3,413.76,407.1,413.64,13193258
1766586600,412.25,412.63,408.83,411.93,6718437
1766759400,416.48,418.45,414.75,416.74,10476234
1767018600,403.66,403.76,395.33,398.6,20679239
1767105000,403.6,403.8,398.56,398.89,10179028
1767191400,398.6,400.13,395.59,396.31,10194738
1767364200,401.62,401.82,396.25,398.28,10372572
1767623400,406.39,409.72,406.15,408.76,13410637
1767709800,410.67,413.48,410.31,413.18,11640912
1767796200,408.63,410.81,406.65,409.23,10589452
1767882600,406.965,411.64,406.4,411.49,8705926
1767969000,413.215,415.29,411.8,414.47,14011238
1768228200,421.52,425.74,421.52,422.23,20904133
1768314600,424.59,426.12,420.07,421.63,16681219
1768401000,426.03,426.86,422.8398,425.94,18305538
1768487400,423.02,425.06,422.79,423.33,14253249
1768573800,422.8,424.8,417.04,421.29,20951571
1768919400,436.69,438.1399,434.1,437.23,21308137
1769005800,446.87,447.9999,437.11,443.6,38830228
1769092200,443.84,452.9841,443.56,451.79,19251185
1769178600,454.11,458.75,453.45,458,21531873
1769437800,466.78,469.28,460.36,464.7,34155974
1769524200,465.07,476.49,463.95,476.1,28386220
1769610600,483.39,495.88,481.2501,494.56,44154580
1769697000,509.51,509.7,468.51,495.9,69970856
1769783400,466.245,470.06,430.8,444.95,86593519
1770042600,434.01,440.78,422.55,427.13,41626234
1770129000,452.63,459,448.31,454.29,28703465
1770215400,462.47,463.1,445.71,453.97,24427923
1770301800,444.29,450.9,440.35,441.88,17718069
1770388200,450.73,456.93,450.03,455.46,12663907
1770647400,461.39,467.56,460.85,467.03,12330874
1770733800,465.96,466.75,459.52,462.4,7861589
1770820200,466,468.61,462.82,467.63,11209595
1770906600,464.9,466.3799,448.06,451.39,20488829
1770993000,459.73,463.8399,456.25,462.62,12359348
1771338600,450.26,451.37,445.53,448.2,10976087
1771425000,455.81,460.51,455.324,458.28,10226301
1771511400,457.34,461.505,456.03,459.56,8411438
1771597800,463.25,468.62,458.34,468.62,14316250
1771857000,474.65,481.46,474.61,481.28,17441572
1771943400,470.085,475.44,469.55,474.61,14147095
1772029800,475.74,479.53,472.9,473.42,12954283
1772116200,474.95,477.83,442.04,477.48,12375047
1772202600,480.75,483.9,479.11,483.75,16795079
1772461800,490.095,492.15,483.28,490,19916577
1772548200,472.83,473.2,458.93,468.14,22591538
1772634600,474.82,476.415,469.39,471.8,9985887
1772721000,470.45,470.67,463.91,466.13,11674826
1772807400,469.04,475.46,467.07,473.51,10489815
1773063000,468.09,472.68,464.79,472.53,8829848
1773149400,479.74,481.31,474.21,477.86,9616837
1773235800,476.13,477.45,473.13,476.24,7522851
1773322200,475.02,475.02,466.6,466.88,11900580
1773408600,469.31,470.102,460.22,460.84,11741579
1773667800,461.265,462.8,456.905,460.43,8964093
1773754200,460.51,462.21,456.87,459.27,7610091
1773840600,446.66,450.06,444.39,444.74,18375612
1773927000,420.36,428.2677,416.8,426.41,30205977
1774013400,428.09,428.59,411.23,413.38,27204938
1774272600,405.12,414.54,399.6401,404.04,36796839
1774359000,400.24,407.29,399.2,404.13,17478516
1774445400,419.705,420.66,412.25,416.29,15713158
1774531800,408.53,411.37,400.26,400.64,15756339
1774618200,406.2,418.4,405.41,414.7,16580719
1774877400,419.54,420.1,412.66,414.58,13172067
1774963800,420.075,430.57,419.59,430.29,14534303
1775050200,435,440.19,433.76,437.82,14133118
1775136600,422.29,431.67,421.17,429.41,10838639
1775482200,428.87,431.49,426.71,427.65,5417250
1775568600,427.895,433.43,423.1,431.81,7263495
1775655000,439.98,440.44,431.31,434.53,9689696
1775741400,436.47,440.905,435.87,437.91,6748462
1775827800,438.59,440.35,436,437.13,6193254
1776087000,434.775,436.22,431.63,435.36,5549419
1776173400,439.32,445.18,439.02,445.09,8731650
1776259800,442.88,443.74,439.6,440.46,6455885
1776346200,442.15,442.98,438.18,440.08,5350127
1776432600,445.65,448.7,445.32,445.93,9711965
